frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
110,99,1.83329999999998,1.0,"[0.1100858, 0.0611969, 1.148207]","[-0.1461659, 0.1874742, 0.6112568]",4.03587,2.242309,-13.44824,17.05093,False,4.305704968210313,2.950421254771199,4
111,99,1.8540999999999883,0.9,"[0.0997469, 0.0516129, 1.19135]","[-0.1469225, 0.1880094, 0.6121728]",3.268135,1.841288,-13.49582,17.07267,False,3.536246649733874,2.565341261171664,4
112,99,1.8666999999999803,0.9,"[0.098868, 0.0511438, 1.191918]","[-0.1455276, 0.186938, 0.6091335]",3.177876,1.71834,-13.43662,17.06082,False,3.444111824964647,2.446822625621146,4
113,99,1.8832999999999913,0.9,"[0.0801753, 0.0425569, 1.117454]","[-0.1472917, 0.1880794, 0.6103119]",2.985705,1.246166,-13.56822,17.1277,False,3.243302599163948,1.9911718843691089,4
114,99,1.9000999999999806,0.9,"[0.0788759, 0.0437729, 1.11792]","[-0.1465832, 0.1866761, 0.6088784]",2.897217,1.238329,-13.53598,17.04502,False,3.15546324839351,1.9838783062563616,4
115,99,1.9166999999999916,0.9,"[0.0565471, 0.0318354, 0.9902889]","[-0.1471364, 0.1868252, 0.6086724]",2.582657,0.8127535,-13.5896,17.06329,False,2.8344300432227993,1.573641464604031,4
116,99,1.9333000000000027,0.9,"[0.0550223, 0.0297301, 0.9910122]","[-0.1474026, 0.1862105, 0.6080524]",2.613431,0.7738281,-13.62663,17.02673,False,2.8640590713529304,1.535931114323037,4
117,99,1.9502999999999986,0.9,"[0.0523383, 0.0218285, 1.003464]","[-0.1478717, 0.1874155, 0.6093181]",2.189603,0.8380679,-13.64105,17.09698,False,2.4455844603249264,1.5993428744563185,4
118,99,1.9668000000000063,0.9,"[0.0507916, 0.0216942, 1.003605]","[-0.1466383, 0.1871034, 0.6086426]",2.196704,0.8792747,-13.54593,17.088,False,2.4535291090996756,1.6391381983769646,4
119,99,1.9835999999999956,0.9,"[0.0468438, 0.0147326, 1.038518]","[-0.1474926, 0.1860824, 0.6086303]",2.349773,0.3166983,-13.62218,17.00047,False,2.592758706160988,1.0950430276504908,4
120,99,2.0002999999999815,0.9,"[0.0474303, 0.0140351, 1.03912]","[-0.1472932, 0.184979, 0.6092042]",2.296542,0.3214114,-13.59211,16.89041,False,2.54012600883685,1.099765230237493,4
121,99,2.0168999999999926,0.9,"[0.0353286, 0.0135164, 0.9239998]","[-0.1481304, 0.1845109, 0.6102002]",2.428431,-0.3615689,-13.64501,16.82415,False,2.6557145173286196,0.43939177244656746,4
122,99,2.0335000000000036,0.9,"[0.0354596, 0.0141876, 0.9244245]","[-0.1474692, 0.1845023, 0.6099935]",2.339187,-0.3293936,-13.5908,16.82878,False,2.568009403215522,0.4707640785792035,4
123,99,2.050299999999993,0.9,"[0.0377647, 0.0050871, 0.9203213]","[-0.1486606, 0.1844654, 0.6101492]",2.138219,-0.3555613,-13.69311,16.82156,False,2.368329841206706,0.44611267243043684,4
124,99,2.066900000000004,0.9,"[0.0369275, 0.0051655, 0.9207994]","[-0.1476461, 0.1842107, 0.6093829]",2.199003,-0.4441396,-13.61962,16.81957,False,2.4265941965286997,0.36032850329151306,4
125,99,2.08329999999998,0.9,"[0.0412774, -0.0061422, 0.973304]","[-0.1481723, 0.1854054, 0.6083224]",2.323044,-0.6210082,-13.68927,16.95025,False,2.5455793017578223,0.18903065264904295,4
126,99,2.1000999999999976,0.9,"[0.039877, -0.0056122, 0.9762008]","[-0.1490045, 0.1867536, 0.6102169]",2.297341,-0.5801821,-13.72213,17.01645,False,2.5210161430773326,0.2285616285413251,4
127,99,2.1166999999999803,0.9,"[0.0323193, -0.0053719, 0.8656255]","[-0.1492581, 0.1883409, 0.6095901]",2.253708,-0.8353201,-13.75819,17.16922,False,2.472156466544562,-0.017838062097491947,4
128,99,2.1332999999999913,0.9,"[0.033147, -0.0066917, 0.8632324]","[-0.1481051, 0.1876874, 0.6081578]",2.26541,-0.7589147,-13.68686,17.15108,False,2.485436354599935,0.055954809368007785,4
129,99,2.150299999999987,0.9,"[0.0382943, -0.0102318, 0.9439771]","[-0.1496817, 0.1880416, 0.6069884]",2.298283,-0.8295565,-13.8526,17.21269,False,2.5164447965512915,-0.012409415281699143,4
