frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
98,99,1.6340000000000146,1.0,"[-0.013972, 0.1676873, 0.9166846]","[-0.0521207, 0.1988689, 1.255677]",-1.304249,9.842612,-2.376871,8.999521,False,-2.7878351218613036,8.912538851378645,5
99,99,1.6510000000000673,1.0,"[-0.0254021, 0.165246, 0.9445261]","[-0.0520175, 0.1955038, 1.259713]",-1.339229,9.722015,-2.36458,8.821761,False,-2.8204155559411768,8.795386936374365,5
100,99,1.6669999999999163,1.0,"[-0.0254431, 0.1662649, 0.9444678]","[-0.050704, 0.1958999, 1.262561]",-1.814422,9.998795,-2.299742,8.819726,False,-3.3189655213504676,9.0754772842708,5
101,99,1.6849999999999454,1.0,"[-0.0239055, 0.1606098, 0.9150118]","[-0.0498624, 0.193301, 1.26649]",-1.584782,9.760407,-2.254605,8.677935,False,-3.0749809578680813,8.837865695652196,5
102,99,1.7010000000000218,1.0,"[-0.0232473, 0.1590056, 0.9154374]","[-0.0480756, 0.1937353, 1.268922]",-1.396189,9.346316,-2.169726,8.680716,False,-2.868228691360453,8.429370142207134,5
103,99,1.7180000000000746,1.0,"[-0.0215616, 0.1643073, 0.947038]","[-0.0441797, 0.1916931, 1.271965]",-1.209475,9.399582,-1.989281,8.57034,False,-2.6770711133277336,8.477656044571402,5
104,99,1.7350000000001273,1.0,"[-0.0221492, 0.1623216, 0.9474282]","[-0.0385423, 0.1930736, 1.274127]",-0.671212,9.411842,-1.732668,8.616706,False,-2.1218696563994066,8.47876809806431,5
105,99,1.7580000000000382,1.0,"[-0.0315439, 0.1755579, 0.9957609]","[-0.0310824, 0.1906538, 1.276684]",-0.4834535,9.360865,-1.394659,8.493507,False,-1.9265882262518177,8.425157224405968,5
106,99,1.768000000000029,1.0,"[-0.0275922, 0.1715552, 0.9973072]","[-0.0209868, 0.1877187, 1.279057]",0.008481945,9.57644,-0.9400262,8.349313,False,-1.4251435137511554,8.625902601805775,5
107,99,1.7840000000001055,1.0,"[-0.0216067, 0.1459069, 0.886506]","[-0.0137853, 0.1925867, 1.280165]",0.1993503,9.212145,-0.6169587,8.555361,False,-1.2174977225810182,8.266026253511306,5
108,99,1.8020000000001346,1.0,"[-0.0187153, 0.1467451, 0.8864557]","[-0.0098152, 0.1905056, 1.282109]",0.8062822,9.244853,-0.438618,8.451612,False,-0.5920181956484971,8.285735261360601,5
