frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
66,99,1.1001999999999725,1.0,"[0.002541, 0.0035678, 0.8409625]","[0.0003, 0.0011, 0.9992999]",0.1731212,0.2430737,0.01719936,0.06307017,False,0.8514270070136173,0.885106286558289,0
67,99,1.1170000000000186,1.0,"[0.0001141, 0.0073393, 0.8857309]","[0.0003001, 0.0011, 0.9993001]",0.007378807,0.4747482,0.01720448,0.06306903,False,0.6841261094144322,1.0977844475038474,0
68,99,1.1338999999999828,1.0,"[-0.0002261, 0.0077944, 0.8856057]","[0.0003, 0.0011, 0.9993001]",-0.01462907,0.5042565,0.01720021,0.06306988,False,0.6619331602112491,1.1248857298410344,0
69,99,1.1503000000000156,1.0,"[-0.0004459, 0.0107962, 0.8867611]","[0.0003, 0.0011, 0.9993002]",-0.02881227,0.6975309,0.01719807,0.06306925,False,0.644592051272116,1.3005784198895614,0
70,99,1.1669999999999732,1.0,"[0.0003648, 0.0103726, 0.8867359]","[0.0002999, 0.0011, 0.9992999]",0.02356905,0.6701855,0.01719679,0.06306981,False,0.6966660031299158,1.2750166219182928,0
71,99,1.1836000000000126,1.0,"[0.0007637, 0.0121334, 0.8636557]","[0.0003, 0.0011, 0.9993]",0.05066407,0.8048916,0.01719807,0.06306902,False,0.7210064252612695,1.3969520615695532,0
72,99,1.200400000000002,1.0,"[0.0009143, 0.0123253, 0.8633494]","[0.0003, 0.0011, 0.9993001]",0.06067644,0.8179045,0.01720277,0.06306862,False,0.7306419847296687,1.4086279501391188,0
73,99,1.2171000000000163,1.0,"[0.0020041, 0.0099664, 0.8917963]","[0.0003001, 0.0011, 0.9993001]",0.12876,0.6402918,0.01720491,0.06306855,False,0.8008034019264062,1.2464029789493278,0
74,99,1.233699999999999,1.0,"[0.001735, 0.010291, 0.8916767]","[0.0003, 0.0011, 0.9993001]",0.1114817,0.6612333,0.01720064,0.06306943,False,0.7834186073355711,1.2656594557202037,0
75,99,1.2504999999999882,1.0,"[0.0037177, 0.0109417, 0.8679408]","[0.0003, 0.0011, 0.9993001]",0.2454181,0.7222594,0.0172032,0.0630692,False,0.9142856787448204,1.3191999258584948,0
76,99,1.266900000000021,1.0,"[0.0035578, 0.0109454, 0.8677628]","[0.0002999, 0.0011, 0.9993001]",0.2349077,0.7226551,0.01719636,0.06306992,False,0.9039257311473284,1.3197060983567828,0
77,99,1.2837000000000103,1.0,"[0.0047836, 0.0137716, 0.8835018]","[0.0003001, 0.0011, 0.9993002]",0.3102148,0.893026,0.01720405,0.06306957,False,0.9751345348224915,1.4733516989888913,0
78,99,1.300200000000018,1.0,"[0.0045573, 0.013819, 0.8834553]","[0.0003, 0.0011, 0.9993001]",0.2955601,0.8961438,0.01719978,0.06307008,False,0.960644865071866,1.4763874702791897,0
79,99,1.3172999999999888,0.9,"[0.0029015, 0.0145378, 0.8917587]","[0.0003, 0.0011, 0.9992999]",0.1864237,0.9339755,0.01720235,0.06306968,False,0.8524826641839823,1.5122640065393855,0
80,99,1.338799999999992,0.8,"[-0.0042925, 0.0043662, 0.8169062]","[0.0003, 0.0011, 0.9992999]",-0.3010649,0.3062349,0.01719979,0.06306933,False,0.38323862300240763,0.9490834521146791,0
81,99,1.350999999999999,0.8,"[-0.0038101, 0.0044473, 0.8168168]","[0.0003001, 0.0011, 0.9993001]",-0.2672567,0.3119505,0.01720405,0.0630688,False,0.41644100982791893,0.9538008147514396,0
82,99,1.367399999999975,0.35,"[0.1704992, 0.1573412, 0.8305689]","[0.0003, 0.0011, 0.9993]",11.60052,10.72688,0.01720277,0.06307007,False,11.924932106196835,10.244786430660152,0
83,99,1.3836999999999762,0.35,"[0.1707895, 0.1576224, 0.8305147]","[0.0002999, 0.0011, 0.9993001]",11.62048,10.74629,0.01719508,0.0630682,False,11.944254818232121,10.262131920344345,0
84,99,1.400699999999972,0.0,"[0.1704221, 0.1574139, 0.8303924]","[0.0003, 0.0011, 0.9992999]",11.59782,10.73395,0.01719936,0.06306992,True,11.92214924418478,10.251243769814382,0
85,99,1.4169999999999732,0.0,"[0.1703678, 0.1570278, 0.8308083]","[0.0003, 0.0011, 0.9993]",11.58858,10.70299,0.01719978,0.06306881,True,11.913587446348778,10.223260997121852,0
86,99,1.4336999999999875,0.3,"[0.0138685, 0.0568968, 0.8215247]","[0.0003001, 0.0011, 0.9992999]",0.9671448,3.961842,0.0172079,0.06307026,True,1.5687166802814971,4.2506777910361535,0
87,99,1.450400000000002,0.3,"[0.0148353, 0.0576337, 0.8214959]","[0.0003, 0.0011, 0.9993]",1.034588,4.013122,0.01720363,0.06306946,True,1.6342559783271948,4.2962979225593925,0
88,99,1.4671000000000163,0.3,"[0.0146209, 0.0569164, 0.8213773]","[0.0003, 0.0011, 0.9993001]",1.019785,3.963906,0.01720235,0.06306943,True,1.6205328061995112,4.251816313973203,0
89,99,1.483699999999999,0.35,"[-0.0304531, -0.1116244, 0.8060451]","[0.0003, 0.0011, 0.9993001]",-2.163658,-7.884403,0.01720192,0.06306942,False,-1.3086440622700188,-6.46204419205657,0
90,99,1.5032999999999674,0.8,"[-0.0020666, 0.0020704, 1.0653]","[0.0002999, 0.0011, 0.9993002]",-0.1111475,0.1113513,0.01719764,0.0630688,False,0.5737110545645874,0.7694738569855896,0
91,99,1.516900000000021,0.8,"[-0.0018768, 0.0024662, 1.064955]","[0.0003, 0.0011, 0.9993001]",-0.1009747,0.1326818,0.01720021,0.06306896,False,0.5833596029903207,0.7886999419879401,0
92,99,1.5335999999999785,0.8,"[-0.0012104, 0.0024168, 1.064887]","[0.0003, 0.0011, 0.9993001]",-0.06512375,0.1300341,0.01719807,0.06306829,False,0.6187199936833165,0.7857948246544397,0
93,99,1.5504999999999995,0.67,"[-0.0071539, 0.0188048, 1.004103]","[0.0002999, 0.0011, 0.9993001]",-0.4082066,1.072904,0.01719722,0.06306971,False,0.2643320627982882,1.6467215126194166,0
94,99,1.5668999999999755,0.67,"[-0.0084082, 0.0178956, 1.004013]","[0.0003, 0.0011, 0.9993001]",-0.4798189,1.021137,0.01720021,0.06306913,False,0.19469457297953602,1.6007174414593426,0
95,99,1.5837999999999965,0.67,"[-0.0094686, 0.0134503, 1.079991]","[0.0003001, 0.0011, 0.9993]",-0.5023161,0.7135273,0.01720406,0.06307004,False,0.17789816521370916,1.3217200867789722,0
96,99,1.6001999999999725,0.67,"[-0.0095343, 0.013738, 1.079874]","[0.0003, 0.0011, 0.9993001]",-0.5058554,0.7288702,0.01719807,0.06306924,False,0.1741443087000315,1.3357010048582674,0
97,99,1.6170999999999935,0.9,"[-0.0049106, 0.008462, 0.9575082]","[0.0003, 0.0011, 0.9993]",-0.2938428,0.5063405,0.01720235,0.06306843,False,0.38686323278884366,1.1306797976007918,0
98,99,1.633800000000008,0.9,"[-0.0046103, 0.0079969, 0.9574105]","[0.0003001, 0.0011, 0.9993002]",-0.2758982,0.4785576,0.01720405,0.06306794,False,0.4050236499188889,1.1052019713346983,0
99,99,1.6505999999999972,0.9,"[-0.0053683, 0.0093371, 0.9736363]","[0.0002999, 0.0011, 0.9993001]",-0.3159045,0.5494458,0.0171938,0.06306946,False,0.3643801669303608,1.1701280020823923,0
100,99,1.6673000000000116,0.9,"[-0.0060068, 0.0089865, 0.9733909]","[0.0003, 0.0011, 0.9993002]",-0.3535703,0.5289475,0.01720277,0.06306872,False,0.32763570794510377,1.1520417524100988,0
101,99,1.6836999999999875,0.9,"[-0.0069035, 0.0141744, 0.9443448]","[0.0003, 0.0011, 0.9993]",-0.4188479,0.8599315,0.01719893,0.06307029,False,0.2575638105023008,1.4534897134659563,0
102,99,1.7002999999999702,0.9,"[-0.0061563, 0.0148562, 0.9442298]","[0.0003, 0.0011, 0.9993001]",-0.3735573,0.9013959,0.0172032,0.06306939,False,0.30145331860227736,1.490506776617369,0
103,99,1.7169999999999845,0.9,"[-0.0024647, 0.0089486, 0.9271844]","[0.0003001, 0.0011, 0.9992999]",-0.152309,0.5529673,0.01720491,0.0630701,False,0.5254650522577295,1.1710394363870043,0
104,99,1.7337999999999738,0.9,"[-0.0022233, 0.0091168, 0.9275094]","[0.0003, 0.0011, 0.9993003]",-0.1373399,0.5631592,0.01720149,0.06306852,False,0.5400323254727929,1.180084571242258,0
105,99,1.7504999999999882,0.9,"[-0.00257, 0.0112634, 0.9386682]","[0.0003, 0.0011, 0.9993001]",-0.1568716,0.6874798,0.01720064,0.06306793,False,0.5186251803805635,1.2932414750018115,0
106,99,1.7672000000000025,0.9,"[-0.0032886, 0.0121038, 0.9384822]","[0.0002999, 0.0011, 0.9992999]",-0.2007749,0.7389118,0.01719679,0.06306885,False,0.47448230985512463,1.3405555989829123,0
107,99,1.7837999999999852,1.0,"[-0.0032281, 0.0139949, 0.912525]","[0.0003, 0.0011, 0.9993001]",-0.2026879,0.8786466,0.01720021,0.06307003,False,0.47016130596355,1.4674624961333445,0
108,99,1.8003999999999678,1.0,"[-0.0030613, 0.014511, 0.9123822]","[0.0002999, 0.0011, 0.9993001]",-0.1922425,0.9111862,0.01719252,0.06306955,False,0.47988291313075226,1.49686271207776,0
