frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
65,99,1.0834999999999866,1.0,"[0.0715538, 0.0480857, 1.062792]","[-0.1429631, 0.1883414, 0.6210204]",6.207063,-3.247697,-12.96402,16.87136,False,6.5475331865888435,-2.1875264005703725,10
66,99,1.0999999999999943,1.0,"[0.0711243, 0.0484908, 1.062762]","[-0.1410872, 0.1884299, 0.6215589]",6.252417,-3.264781,-12.78882,16.86504,False,6.592353609072191,-2.201848376616012,10
67,99,1.1166999999999803,1.0,"[0.077388, 0.0503622, 1.087216]","[-0.1404825, 0.1876321, 0.6227608]",6.312956,-3.369816,-12.71202,16.76707,False,6.655766020545564,-2.296023093113961,10
68,99,1.133499999999998,1.0,"[0.0767016, 0.0512968, 1.086874]","[-0.1406375, 0.1873615, 0.623451]",6.262326,-3.346566,-12.71196,16.72675,False,6.605549462183459,-2.276220948028339,10
69,99,1.1499000000000024,1.0,"[0.0915866, 0.0581746, 1.16056]","[-0.1405407, 0.1883627, 0.6232071]",6.392266,-3.33704,-12.70831,16.81731,False,6.731411119523189,-2.2638825558486726,10
70,99,1.166799999999995,1.0,"[0.0866652, 0.0574738, 1.161739]","[-0.1399403, 0.1893246, 0.6224787]",6.217453,-3.281477,-12.6701,16.91694,False,6.559103251935692,-2.2180682451397766,10
71,99,1.183400000000006,0.9,"[0.0909913, 0.0516229, 1.126999]","[-0.1388302, 0.1895968, 0.6223343]",6.423625,-3.241427,-12.57562,16.94358,False,6.757716973170566,-2.17573116478981,10
72,99,1.2001999999999953,0.9,"[0.0909709, 0.0524362, 1.126969]","[-0.1392118, 0.189155, 0.6232659]",6.817883,4.111389,-12.59084,16.88252,False,6.820245941916272,4.546709865887159,10
73,99,1.2165999999999997,0.8,"[0.1897802, 0.1812682, 2.404493]","[-0.139246, 0.1885597, 0.6232671]",6.821124,4.125645,-12.59381,16.83237,False,6.822773955036681,4.559813105465914,10
74,99,1.2332999999999856,0.52,"[0.2597282, -0.1327916, 2.375746]","[-0.1383851, 0.1883915, 0.6228604]",6.842435,4.122066,-12.52633,16.82856,False,6.84364026481863,4.557143864191353,10
75,99,1.25,0.52,"[0.2583882, -0.1348105, 2.375776]","[-0.1358246, 0.1891309, 0.6224378]",7.948058,-1.256289,-12.30977,16.90167,False,8.152615968933885,-0.3210247501311778,10
76,99,1.2667999999999893,0.0,"[0.2602394, -0.1354942, 2.375303]","[-0.1333815, 0.1889027, 0.6233135]",8.127764,1.741825,-12.07844,16.86007,True,8.196525195215454,2.4205848357163564,10
77,99,1.283299999999997,0.0,"[0.2627691, -0.1398577, 2.375208]","[-0.1342006, 0.1895892, 0.6240706]",8.072021,1.801491,-12.13611,16.89849,True,8.13975187339414,2.473482833870941,10
78,99,1.2998999999999796,0.0,"[0.2606702, -0.1389041, 2.37544]","[-0.1323009, 0.1900419, 0.6238157]",8.048794,1.798524,-11.97405,16.94306,True,8.117309009350649,2.4701233984992723,10
79,99,1.3166999999999973,0.0,"[0.2660507, -0.1384699, 2.374789]","[-0.1319956, 0.1902298, 0.6232285]",7.771885,2.715799,-11.95815,16.97391,True,7.808208773276538,3.2996147961949287,10
80,99,1.3435999999999808,0.0,"[0.2590153, -0.1363164, 2.377531]","[-0.1354767, 0.1898749, 0.6248648]",7.722859,3.208417,-12.23294,16.90223,True,7.7390844954370595,3.747884170349394,10
81,99,1.3499999999999943,0.0,"[0.2674087, -0.1345149, 2.375161]","[-0.1340494, 0.1904582, 0.6232321]",7.7971,3.080674,-12.13867,16.99302,True,7.816802820273795,3.633366598781932,10
82,99,1.3669999999999902,0.35,"[0.287436, 0.1728104, 2.404128]","[-0.1336136, 0.1901288, 0.6223631]",7.781313,3.139389,-12.11676,16.98765,True,7.798900619287704,3.686516888822557,10
83,99,1.3832999999999913,0.35,"[0.28756, 0.1734033, 2.404012]","[-0.1344807, 0.1898889, 0.6214926]",7.759046,3.104733,-12.20962,16.98984,True,7.778772472522515,3.654259789816062,10
84,99,1.400199999999984,0.35,"[0.2884052, 0.1732152, 2.403497]","[-0.1346737, 0.1891058, 0.6214703]",7.800898,3.145249,-12.22704,16.92437,True,7.81767800266583,3.692414832274764,10
85,99,1.4168999999999983,0.4,"[0.1185081, -0.0186144, 0.8488119]","[-0.1339764, 0.1889967, 0.6208801]",7.755953,3.254967,-12.17684,16.93031,False,7.769215801953356,3.791301264820169,10
86,99,1.4335999999999842,0.6,"[0.2715678, 0.0578254, 1.901529]","[-0.1349675, 0.190776, 0.6202224]",7.671521,3.205024,-12.27682,17.09752,False,7.689341647013509,3.743347690157612,10
87,99,1.4505999999999801,0.6,"[0.2697513, 0.0598232, 1.902029]","[-0.1347102, 0.1925836, 0.62001]",7.717051,3.273817,-12.25819,17.25551,False,7.7305884942966685,3.807416090558985,10
88,99,1.4669999999999845,0.6,"[0.2690344, 0.0597401, 1.902522]","[-0.1337686, 0.1936568, 0.6199417]",7.814069,3.226748,-12.17637,17.34771,False,7.826924002547439,3.767173495732653,10
89,99,1.4835999999999956,0.6,"[0.222854, 0.0774537, 1.632833]","[-0.1330154, 0.1942402, 0.6186534]",7.634801,2.948908,-12.13431,17.43086,False,7.66482455294223,3.5085446070723467,10
90,99,1.5001000000000033,0.67,"[0.1653626, 0.0683539, 1.219384]","[-0.1347192, 0.1929438, 0.6188471]",7.620488,3.068577,-12.28132,17.3164,False,7.64569693864923,3.617372848960869,10
91,99,1.516699999999986,0.67,"[0.166905, 0.0656007, 1.218895]","[-0.1347439, 0.1935285, 0.6177338]",7.417084,3.170743,-12.30498,17.39514,False,7.443571947081965,3.704923038361718,10
