frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
4977,-2,37.68299999999999,1.0,"[0.0948514, 0.0979406, 0.7491274]","[0.1495863, 0.1156492, 1.075714]",7.964938,6.747141,7.916651,6.136258,False,7.669830733400611,5.73323139670882,6
4978,-2,37.69900000000007,1.0,"[0.090839, 0.0958075, 0.7503046]","[0.1528854, 0.1129198, 1.079594]",8.015196,6.891227,8.060279,5.971126,False,7.716520186403782,5.870485878714017,6
4979,-2,37.715000000000146,1.0,"[0.0934257, 0.0932394, 0.752375]","[0.1600278, 0.1131338, 1.081988]",8.796835,6.838244,8.413147,5.969214,False,8.456789308668169,5.802407465867108,6
4980,-2,37.73199999999997,1.0,"[0.0894079, 0.0916323, 0.7535875]","[0.1676741, 0.1110798, 1.08489]",8.773212,6.540406,8.785777,5.846033,False,8.436261115088731,5.5169244871273575,6
4981,-2,37.74800000000005,1.0,"[0.091185, 0.0836184, 0.7129425]","[0.1754833, 0.1142486, 1.087074]",9.400458,6.900121,9.169986,5.999609,False,9.027831105620532,5.848542298495567,6
4982,-2,37.7650000000001,1.0,"[0.0906407, 0.0840943, 0.7130566]","[0.1833142, 0.1112877, 1.089236]",9.519114,6.815834,9.553132,5.83369,False,9.140676642436198,5.764993455185752,6
4983,-2,37.78200000000015,1.0,"[0.0956112, 0.0808444, 0.683343]","[0.1896354, 0.1116202, 1.091375]",9.990825,6.891785,9.857199,5.83961,False,9.586756542649036,5.827545893552731,6
4984,-2,37.798,1.0,"[0.09626, 0.0826197, 0.68361]","[0.1947928, 0.1131392, 1.093675]",10.05127,6.867328,10.09896,5.90616,False,9.644127778395506,5.802730583658426,6
4985,-2,37.815000000000055,1.0,"[0.1140327, 0.088366, 0.736876]","[0.1967582, 0.1124949, 1.096472]",10.38785,7.078526,10.17326,5.857884,False,9.961452087195005,5.998129420494033,6
4986,-2,37.83200000000011,1.0,"[0.1137569, 0.0845091, 0.7371044]","[0.2023277, 0.1141852, 1.098305]",10.32644,7.17112,10.4379,5.935426,False,9.902747613326328,6.088395410047505,6
4987,-2,37.848000000000184,1.0,"[0.1278856, 0.0934791, 0.772456]","[0.2058788, 0.117, 1.100234]",10.50101,7.482843,10.59877,6.070077,False,10.066085064466437,6.383889892448733,6
4988,-2,37.86500000000001,1.0,"[0.1295831, 0.0923644, 0.7727744]","[0.2062426, 0.1150846, 1.10351]",10.52831,7.445336,10.58627,5.953832,False,10.092159794541761,6.347272540566684,6
4989,-2,37.88200000000006,1.0,"[0.1292062, 0.0886507, 0.7334516]","[0.2070508, 0.1196304, 1.105804]",10.40315,7.535235,10.60526,6.174474,False,9.973122641985157,6.4363535075634095,6
4990,-2,37.89800000000014,1.0,"[0.13002, 0.0883438, 0.733541]","[0.2070992, 0.1215787, 1.108404]",10.42561,7.552828,10.58337,6.259644,False,9.994276150742374,6.4527531593720875,6
4991,-2,37.914999999999964,1.0,"[0.1306946, 0.0885313, 0.7129505]","[0.2083005, 0.1235962, 1.110167]",10.24183,7.625434,10.62684,6.352647,False,9.81985258344151,6.526518292636292,6
4992,-2,37.932000000000016,1.0,"[0.1299288, 0.0897179, 0.713081]","[0.2073566, 0.1219337, 1.112728]",10.24244,7.672075,10.55598,6.253569,False,9.820142740285206,6.571292498109301,6
4993,-2,37.94800000000009,1.0,"[0.1374671, 0.097412, 0.7416332]","[0.2072242, 0.1286649, 1.114111]",10.21404,7.623101,10.53659,6.587713,False,9.793559401827407,6.524889547358275,6
4994,-2,37.965000000000146,1.0,"[0.137907, 0.0969704, 0.7420336]","[0.2057709, 0.1280781, 1.11618]",10.34356,7.527094,10.44536,6.54588,False,9.916761596321033,6.429847347193539,6
4995,-2,37.98199999999997,1.0,"[0.1280439, 0.0922562, 0.6974407]","[0.2052969, 0.1290661, 1.118191]",10.30896,7.594202,10.40349,6.584174,False,9.883593943489704,6.495050090024556,6
4996,-2,37.99800000000005,1.0,"[0.1282551, 0.0924226, 0.6970519]","[0.2034978, 0.1288288, 1.119591]",10.23577,7.660395,10.30167,6.564025,False,9.81390049638603,6.560223406047145,6
4997,-2,38.0150000000001,1.0,"[0.1239795, 0.0918652, 0.6861742]","[0.2027949, 0.1283887, 1.121279]",9.908937,7.534272,10.25171,6.532038,False,9.50527918570637,6.44630445558065,6
4998,-2,38.03200000000015,1.0,"[0.1239304, 0.0923916, 0.6858607]","[0.2013826, 0.1274749, 1.122031]",9.898416,7.647551,10.17514,6.481633,False,9.494621639639314,6.555313620007048,6
4999,-2,38.048,1.0,"[0.1305156, 0.0969471, 0.7243565]","[0.2003739, 0.1313444, 1.122633]",9.693916,7.573704,10.11991,6.673079,False,9.301485505961207,6.488901313589044,6
5000,-2,38.065000000000055,1.0,"[0.1322214, 0.0957223, 0.724436]","[0.1963591, 0.1338905, 1.12359]",9.680659,7.633815,9.912925,6.795499,False,9.28856541927505,6.546915420464709,6
5001,-2,38.08200000000011,1.0,"[0.130593, 0.0957236, 0.7179688]","[0.1934019, 0.1345789, 1.124392]",9.157072,7.734253,9.7597,6.825282,False,8.792290290365955,6.654884408600268,6
5002,-2,38.09900000000016,1.0,"[0.129691, 0.0966015, 0.7182189]","[0.1889277, 0.1336834, 1.125268]",9.11287,7.710701,9.530821,6.77506,False,8.750591307368573,6.633241005018561,6
5003,-2,38.11500000000001,1.0,"[0.1264768, 0.0957587, 0.7240127]","[0.1861773, 0.1359249, 1.125734]",9.03753,7.7869,9.39075,6.884757,False,8.678800915476625,6.708070026204948,6
5004,-2,38.13200000000006,1.0,"[0.1263828, 0.0972486, 0.724259]","[0.1819577, 0.1364094, 1.126234]",8.921858,7.743585,9.177574,6.906026,False,8.569566211187713,6.669021717025342,6
5005,-2,38.149000000000115,1.0,"[0.1278806, 0.0995364, 0.7486112]","[0.1806868, 0.1381278, 1.126094]",8.794245,7.454335,9.115661,6.993026,False,8.450542425087194,6.394073887671391,6
5006,-2,38.164999999999964,1.0,"[0.1277507, 0.1003737, 0.7488942]","[0.1785033, 0.1387362, 1.125737]",8.819301,7.506064,9.01013,7.025723,False,8.473943177534725,6.443195951407639,6
5007,-2,38.182000000000016,1.0,"[0.1179225, 0.0993546, 0.731548]","[0.1785874, 0.1376927, 1.125111]",9.020253,7.540063,9.019243,6.97725,False,8.663966036844815,6.471421773095145,6
5008,-2,38.19800000000009,1.0,"[0.1173682, 0.0990691, 0.7317014]","[0.1765015, 0.137328, 1.12447]",9.021793,7.533569,8.920599,6.962874,False,8.665463888364002,6.465151935479256,6
5009,-2,38.215000000000146,1.0,"[0.114848, 0.0987418, 0.7220604]","[0.1772584, 0.1352642, 1.123419]",9.063603,7.675114,8.966477,6.865592,False,8.70417164909109,6.600152296262377,6
5010,-2,38.23199999999997,1.0,"[0.1133849, 0.0982126, 0.7222581]","[0.178425, 0.1355063, 1.121772]",9.08628,7.778687,9.037556,6.887767,False,8.725000955642397,6.69911059026505,6
5011,-2,38.24800000000005,1.0,"[0.1129467, 0.0955245, 0.7300761]","[0.1808109, 0.1403835, 1.119348]",9.306235,8.047292,9.175863,7.148453,False,8.931567962228911,6.9522017051699345,6
5012,-2,38.2650000000001,1.0,"[0.1133285, 0.0962416, 0.7304303]","[0.1799683, 0.1396291, 1.117772]",9.426659,8.058245,9.146482,7.120348,False,9.045500518828744,6.960069408547411,6
5013,-2,38.28200000000015,1.0,"[0.1061432, 0.0885028, 0.6686323]","[0.1825362, 0.1379322, 1.115872]",9.752727,8.359781,9.290257,7.04655,False,9.35231711524998,7.242447816999363,6
5014,-2,38.298,1.0,"[0.1061848, 0.088445, 0.6687782]","[0.1855978, 0.1425712, 1.112938]",9.730307,8.274221,9.467743,7.300029,False,9.331620141222231,7.160781085857214,6
5015,-2,38.315000000000055,1.0,"[0.1200341, 0.1014036, 0.7524585]","[0.1888807, 0.1442731, 1.110286]",9.871293,8.307317,9.654672,7.403663,False,9.464881427244492,7.189459405449202,6
5016,-2,38.33200000000011,1.0,"[0.1203015, 0.1027564, 0.7522206]","[0.190348, 0.143994, 1.107959]",9.832949,8.054914,9.748284,7.404846,False,9.430137645911802,6.94792992985611,6
5017,-2,38.355999999999995,1.0,"[0.1192089, 0.1028515, 0.7274691]","[0.1925614, 0.1418369, 1.105609]",9.701516,8.108414,9.879968,7.310456,False,9.305386337692056,7.002196325916401,6
5018,-2,38.36500000000001,1.0,"[0.1205553, 0.1028022, 0.7261187]","[0.1920049, 0.1386485, 1.103453]",9.658104,8.056366,9.87085,7.161667,False,9.264610744353455,6.9531718815180055,6
5019,-2,38.38200000000006,1.0,"[0.1194326, 0.1021095, 0.6948587]","[0.1934859, 0.1351358, 1.100937]",10.0921,8.100739,9.967747,6.997831,False,9.67518205411721,6.986231091703498,6
5020,-2,38.39800000000014,1.0,"[0.1192236, 0.1011098, 0.6952722]","[0.1922404, 0.1344901, 1.09782]",10.07778,8.241576,9.932421,6.984306,False,9.660758410362785,7.121786786437585,6
5021,-2,38.414999999999964,1.0,"[0.1178402, 0.0988807, 0.6771969]","[0.1937097, 0.1353371, 1.094958]",10.11643,8.551461,10.03243,7.046036,False,9.695437786056754,7.418507369130512,6
5022,-2,38.432000000000016,1.0,"[0.1174555, 0.0959029, 0.6776714]","[0.1971197, 0.1361473, 1.091141]",10.06428,8.584932,10.2403,7.112333,False,9.64586353141686,7.451795949932249,6
5023,-2,38.44900000000007,1.0,"[0.1200967, 0.1000833, 0.7024826]","[0.1987803, 0.13881, 1.087414]",10.5895,8.625055,10.35934,7.274549,False,10.142818709747019,7.4787665612390875,6
5024,-2,38.465000000000146,1.0,"[0.1196074, 0.0994809, 0.7028259]","[0.199525, 0.1392539, 1.084236]",10.63529,8.505536,10.42712,7.31872,False,10.186902281553197,7.362989223587245,6
5025,-2,38.48199999999997,1.0,"[0.1284356, 0.1027098, 0.7216098]","[0.2013337, 0.1451196, 1.080437]",10.86972,8.436969,10.5557,7.649938,False,10.409249063373732,7.291987985823175,6
5026,-2,38.49800000000005,1.0,"[0.1281604, 0.1044474, 0.7211078]","[0.2036498, 0.1431306, 1.077287]",10.82189,8.543415,10.70484,7.568111,False,10.363314842723346,7.395256696914963,6
5027,-2,38.51700000000005,1.0,"[0.1183917, 0.0997769, 0.6635453]","[0.2090018, 0.1386413, 1.07417]",11.56721,8.625258,11.0105,7.354412,False,11.068371876877881,7.457445948907859,6
5028,-2,38.53200000000015,1.0,"[0.1177027, 0.1001172, 0.6631734]","[0.2158093, 0.1358669, 1.070176]",11.48545,8.826888,11.40123,7.235421,False,10.989731317720585,7.652863004315247,6
5029,-2,38.54899999999998,1.0,"[0.1212177, 0.098348, 0.6483781]","[0.2186241, 0.1363736, 1.066904]",12.29736,9.03172,11.58042,7.284148,False,11.757068535283814,7.831688665646686,6
5030,-2,38.565000000000055,1.0,"[0.121801, 0.0970022, 0.648628]","[0.220919, 0.1382755, 1.064272]",12.2996,8.988398,11.72678,7.402685,False,11.759455901593007,7.790038855981418,6
5031,-2,38.58200000000011,1.0,"[0.1227687, 0.0948323, 0.6393483]","[0.228242, 0.1408883, 1.060619]",13.53092,8.902727,12.14467,7.566643,False,12.925619309488946,7.680675656938456,6
5032,-2,38.59900000000016,1.0,"[0.1221992, 0.0960338, 0.6392636]","[0.2368581, 0.141158, 1.05663]",13.41486,9.000147,12.63477,7.60924,False,12.815150392308054,7.776778507221833,6
5033,-2,38.61500000000001,1.0,"[0.1248513, 0.0925289, 0.61]","[0.2463084, 0.1401407, 1.052806]",14.35929,8.923239,13.16776,7.58216,False,13.70967386331979,7.682143412124693,6
5034,-2,38.63200000000006,1.0,"[0.1239931, 0.0947633, 0.610239]","[0.2541938, 0.1361219, 1.04917]",14.48418,9.04684,13.61923,7.392398,False,13.827140284701947,7.7980845491069495,6
5035,-2,38.649000000000115,1.0,"[0.1335346, 0.0973709, 0.6125807]","[0.2610506, 0.1341342, 1.045941]",15.16127,8.581629,14.01384,7.307871,False,14.470976809853799,7.336459529083743,6
5036,-2,38.664999999999964,1.0,"[0.133671, 0.0969769, 0.6130912]","[0.2672718, 0.1343816, 1.042159]",15.15953,8.662008,14.38406,7.347484,False,14.468834504581071,7.413682803765099,6
5037,-2,38.682000000000016,1.0,"[0.1368955, 0.0891085, 0.568858]","[0.2723845, 0.1322796, 1.03902]",15.26406,8.589897,14.68982,7.255398,False,14.568232585010957,7.342136981033917,6
5038,-2,38.69900000000007,1.0,"[0.1358239, 0.0901973, 0.5694737]","[0.2751523, 0.1340098, 1.036488]",15.62944,8.635535,14.86716,7.367025,False,14.91384039795541,7.377920891854306,6
5039,-2,38.715000000000146,1.0,"[0.1445571, 0.0886609, 0.5646781]","[0.2768365, 0.1335919, 1.034126]",15.45141,8.730452,14.98673,7.360899,False,14.74472266594069,7.472983919299313,6
5040,-2,38.73199999999997,1.0,"[0.1458655, 0.0899071, 0.5646631]","[0.2738935, 0.1295753, 1.033709]",15.39181,8.757343,14.84019,7.144754,False,14.688136360832068,7.5001179143492305,6
5041,-2,38.749000000000024,1.0,"[0.1565097, 0.0871635, 0.5775942]","[0.2708, 0.1289036, 1.032847]",14.89238,8.87997,14.69158,7.113968,False,14.214592904030605,7.628862579011178,6
5042,-2,38.7650000000001,1.0,"[0.1563793, 0.0879297, 0.5771827]","[0.2639186, 0.1272519, 1.032646]",14.89896,8.886318,14.33649,7.025084,False,14.220782793423178,7.634813529007049,6
5043,-2,38.78200000000015,1.0,"[0.1575015, 0.0871818, 0.5771507]","[0.2563048, 0.1287089, 1.032863]",13.90322,8.644985,13.93643,7.103227,False,13.279646761739107,7.424982680049839,6
5044,-2,38.79899999999998,1.0,"[0.1562171, 0.0848042, 0.5583987]","[0.2472099, 0.1253629, 1.033285]",13.82141,8.723254,13.45491,6.917577,False,13.201718758681054,7.501941824974599,6
5045,-2,38.815000000000055,1.0,"[0.1566399, 0.0870242, 0.5666909]","[0.2361613, 0.1254521, 1.034205]",12.37974,8.461312,12.86297,6.916352,False,11.838567648727972,7.282134077411964,6
5046,-2,38.83200000000011,1.0,"[0.156058, 0.0873258, 0.5668815]","[0.2225265, 0.1263135, 1.035534]",12.36407,8.510764,12.12788,6.954529,False,11.823428940797625,7.329965841004165,6
5047,-2,38.84900000000016,1.0,"[0.1398438, 0.0821581, 0.5258533]","[0.2093174, 0.1267096, 1.036915]",10.57956,8.350798,11.41267,6.966924,False,10.135098345423046,7.2156264366800436,6
5048,-2,38.865999999999985,1.0,"[0.1397458, 0.0821222, 0.5252417]","[0.1967291, 0.125796, 1.037687]",10.56556,8.399286,10.73497,6.912082,False,10.12154649007702,7.262495756565191,6
5049,-2,38.88200000000006,1.0,"[0.1346128, 0.082681, 0.5438142]","[0.1831531, 0.1291126, 1.038702]",8.90589,8.459641,10.0001,7.085628,False,8.550039199792614,7.356975232251296,6
5050,-2,38.899000000000115,1.0,"[0.1338587, 0.0834846, 0.5440972]","[0.1684836, 0.1269476, 1.040343]",8.927481,8.421245,9.199179,6.957105,False,8.570714950517907,7.319629839114199,6
5051,-2,38.914999999999964,1.0,"[0.1280563, 0.0867896, 0.583417]","[0.1528715, 0.1297359, 1.041684]",7.335765,8.564859,8.348799,7.099308,False,7.063023813564679,7.492564456678108,6
5052,-2,38.932000000000016,1.0,"[0.1279576, 0.0873512, 0.58373]","[0.1360439, 0.1328284, 1.043235]",7.276667,8.554095,7.429773,7.256059,False,7.007144679703817,7.483528699331819,6
5053,-2,38.950000000000045,1.0,"[0.1078504, 0.0847612, 0.5774328]","[0.1204385, 0.1348485, 1.044368]",5.727608,8.525204,6.578402,7.357312,False,5.540897630659458,7.489874425975396,6
5054,-2,38.96600000000012,1.0,"[0.1078502, 0.0853759, 0.5782146]","[0.1068201, 0.1351123, 1.046075]",5.698328,8.581668,5.830553,7.359645,False,5.512831750128613,7.5447390566004024,6
5055,-2,38.983000000000175,1.0,"[0.1007767, 0.0956509, 0.6431139]","[0.0928041, 0.1330205, 1.047304]",4.263668,8.366971,5.06389,7.238514,False,4.156025670792542,7.370144674606985,6
5056,-2,38.999000000000024,1.0,"[0.101169, 0.0953462, 0.6440309]","[0.0793721, 0.133584, 1.049064]",4.319723,8.294656,4.326747,7.256783,False,4.209535888986095,7.299469702011094,6
5057,-2,39.016000000000076,1.0,"[0.0825777, 0.0966066, 0.6414422]","[0.0672048, 0.1323933, 1.050331]",2.887156,7.98795,3.661046,7.184195,False,2.855277923662837,7.036476417861749,6
5058,-2,39.03200000000015,1.0,"[0.0820085, 0.0966051, 0.6422513]","[0.0551451, 0.1299586, 1.051749]",2.930192,7.954118,3.001373,7.044006,False,2.896226585016276,7.003041745335369,6
5059,-2,39.04899999999998,1.0,"[0.0671264, 0.1003221, 0.6692566]","[0.0450731, 0.1294126, 1.05285]",1.730486,7.759017,2.45137,7.007445,False,1.761720261475635,6.842094266161292,6
5060,-2,39.06600000000003,1.0,"[0.0667982, 0.1010225, 0.6694288]","[0.0347185, 0.1282431, 1.053603]",1.8075,7.700109,1.887334,6.939826,False,1.834988843977163,6.783832315321188,6
5061,-2,39.08200000000011,1.0,"[0.0491161, 0.0968965, 0.6588097]","[0.0258819, 0.125753, 1.054813]",0.3394752,7.691725,1.405582,6.798619,False,0.44532693452265953,6.808086912908967,6
5062,-2,39.09900000000016,1.0,"[0.0498368, 0.0961872, 0.6597703]","[0.0175601, 0.1254397, 1.05601]",0.417067,7.690913,0.9526694,6.774224,False,0.5187846301479866,6.805599689437425,6
5063,-2,39.115999999999985,1.0,"[0.0338, 0.094046, 0.6701947]","[0.0098526, 0.1244905, 1.057135]",-0.3729087,7.759351,0.5339859,6.71634,False,-0.22947167483775793,6.888702425733901,6
5064,-2,39.13300000000004,1.0,"[0.034314, 0.093668, 0.6703771]","[0.0019845, 0.1250309, 1.057757]",-0.4018046,7.65852,0.1074935,6.7413,False,-0.2562050268317168,6.792514026521002,6
5065,-2,39.149000000000115,1.0,"[0.0215586, 0.0972282, 0.7135789]","[-0.0044157, 0.1256152, 1.058897]",-1.404406,7.613728,-0.238927,6.765288,False,-1.2050471084749577,6.771565231134416,6
5066,-2,39.16600000000017,1.0,"[0.0225291, 0.096526, 0.7139118]","[-0.0118069, 0.1255621, 1.059603]",-1.391928,7.605924,-0.6384051,6.757988,False,-1.1931866711240284,6.7637967466225355,6
5067,-2,39.182000000000016,1.0,"[0.0041373, 0.0943087, 0.6982814]","[-0.019363, 0.124188, 1.061032]",-2.026294,7.611339,-1.045488,6.675785,False,-1.7937460045800515,6.782956467850688,6
5068,-2,39.19900000000007,1.0,"[0.0050837, 0.094312, 0.6983811]","[-0.027115, 0.1251159, 1.061453]",-2.200053,7.540257,-1.463311,6.722567,False,-1.9577980377277606,6.718522800465161,6
5069,-2,39.21600000000012,1.0,"[-0.0045359, 0.0949616, 0.6969134]","[-0.0336387, 0.1243772, 1.062827]",-2.652849,7.392788,-1.812817,6.674677,False,-2.3855314094524642,6.586878024256626,6
5070,-2,39.23199999999997,1.0,"[-0.0048827, 0.0936224, 0.6962417]","[-0.041607, 0.1220837, 1.062697]",-2.762055,7.368729,-2.242113,6.553468,False,-2.488763654782204,6.566178249283815,6
5071,-2,39.249000000000024,1.0,"[-0.0166438, 0.0907478, 0.6788822]","[-0.0466468, 0.12176, 1.063661]",-3.10148,7.146408,-2.511097,6.530372,False,-2.8087126817598813,6.360161013725284,6
5072,-2,39.2650000000001,1.0,"[-0.0165015, 0.0906849, 0.6791164]","[-0.0512894, 0.1180825, 1.06501]",-3.214077,7.174953,-2.757158,6.326805,False,-2.9154790697241717,6.390049539074612,6
5073,-2,39.28200000000015,1.0,"[-0.0244898, 0.0924971, 0.6921887]","[-0.0559782, 0.1157439, 1.066056]",-3.426243,7.081642,-3.005823,6.196454,False,-3.1157523675453858,6.305115371007267,6
5074,-2,39.29899999999998,1.0,"[-0.0265738, 0.0915609, 0.6917183]","[-0.0583706, 0.1172245, 1.066686]",-3.327845,6.890689,-3.132184,6.271408,False,-3.0214271254448226,6.119584907403073,6
5075,-2,39.31600000000003,1.0,"[-0.0316968, 0.0887607, 0.6840934]","[-0.0614075, 0.1177788, 1.067715]",-3.580301,7.091143,-3.291626,6.294806,False,-3.261650724885489,6.317629040016211,6
5076,-2,39.33200000000011,1.0,"[-0.0329553, 0.088339, 0.6830914]","[-0.0662578, 0.115675, 1.067413]",-3.576082,7.061129,-3.551978,6.184978,False,-3.257471903281025,6.288714861098745,6
5077,-2,39.34900000000016,1.0,"[-0.0404715, 0.0936492, 0.7469273]","[-0.0667057, 0.1157632, 1.068002]",-3.739953,6.989765,-3.573961,6.186267,False,-3.412161671086859,6.223792803602115,6
5078,-2,39.365999999999985,1.0,"[-0.0419393, 0.094017, 0.7468463]","[-0.0664151, 0.1166549, 1.068709]",-3.810655,6.84852,-3.556082,6.229458,False,-3.4782220466031744,6.089716320845058,6
5079,-2,39.38200000000006,1.0,"[-0.0422012, 0.0875672, 0.704873]","[-0.0676188, 0.1139141, 1.069618]",-3.668485,6.778978,-3.617293,6.079074,False,-3.343207682938674,6.019809105773835,6
5080,-2,39.399000000000115,1.0,"[-0.0409835, 0.0851768, 0.7048231]","[-0.0697522, 0.1166508, 1.069591]",-3.806598,6.748277,-3.731199,6.224143,False,-3.473763981006183,5.993367392786937,6
5081,-2,39.41600000000017,1.0,"[-0.0420175, 0.0835385, 0.6715335]","[-0.0724553, 0.1190739, 1.069838]",-3.968569,6.691309,-3.87447,6.350931,False,-3.6267437812392878,5.942227470721263,6
5082,-2,39.432000000000016,1.0,"[-0.0419806, 0.0832065, 0.671737]","[-0.0736528, 0.1178776, 1.069739]",-3.994665,6.572788,-3.938666,6.288219,False,-3.6507176246104427,5.828990403287412,6
5083,-2,39.44900000000007,1.0,"[-0.044823, 0.0840702, 0.6857092]","[-0.0730165, 0.1176316, 1.070156]",-3.939173,6.920377,-3.903229,6.272778,False,-3.600326931335834,6.161546118147276,6
5084,-2,39.46600000000012,1.0,"[-0.0456466, 0.0823076, 0.6853158]","[-0.0734515, 0.1179566, 1.069891]",-4.011278,6.930249,-3.927381,6.291509,False,-3.668646326806959,6.172612582046817,6
5085,-2,39.48199999999997,1.0,"[-0.0438698, 0.0813358, 0.684238]","[-0.0739529, 0.1206111, 1.069851]",-4.057522,7.42625,-3.954251,6.43216,False,-3.7154787638192435,6.6499216660992255,6
5086,-2,39.499000000000024,1.0,"[-0.0454787, 0.0808797, 0.6835248]","[-0.0739242, 0.1263512, 1.069148]",-4.150761,7.561852,-3.955316,6.73992,False,-3.8045792554103466,6.782187080052366,6
5087,-2,39.516000000000076,1.0,"[-0.0495171, 0.083737, 0.7137536]","[-0.0732165, 0.1326516, 1.068729]",-4.211496,8.199168,-3.919097,7.075414,False,-3.8660001586668837,7.395514627615777,6
5088,-2,39.53200000000015,1.0,"[-0.0498176, 0.0821974, 0.7133789]","[-0.0699435, 0.1388969, 1.068035]",-4.238532,8.214169,-3.746839,7.409675,False,-3.8916863374826507,7.410514489571389,6
5089,-2,39.54899999999998,1.0,"[-0.0497025, 0.0876066, 0.7217897]","[-0.0651709, 0.1452446, 1.067556]",-3.024919,9.08849,-3.493391,7.747711,False,-2.7481987909741346,8.223385802992961,6
5090,-2,39.56600000000003,1.0,"[-0.0506009, 0.0877079, 0.7215847]","[-0.0600052, 0.1542315, 1.067018]",-3.117973,9.192746,-3.218717,8.224821,False,-2.836931063746758,8.325546740088129,6
5091,99,39.58200000000011,1.0,"[-0.0500865, 0.092033, 0.7060822]","[-0.0520622, 0.1624848, 1.06627]",-1.87265,9.748119,-2.795332,8.66443,False,-1.661460394416548,8.83144626030525,6
5092,99,39.59900000000016,1.0,"[-0.0512108, 0.093677, 0.70566]","[-0.0450293, 0.1691091, 1.065699]",-1.894051,9.739296,-2.4195,9.01673,False,-1.681665417282763,8.823444811074614,6
5093,99,39.615999999999985,1.0,"[-0.0573963, 0.1123086, 0.7794481]","[-0.0356452, 0.1735274, 1.066112]",-0.935519,10.16681,-1.914957,9.244769,False,-0.7768993909289269,9.2128771974733,6
5094,99,39.63300000000004,1.0,"[-0.05775, 0.1124856, 0.7792307]","[-0.026445, 0.1809, 1.066331]",-1.220761,10.40715,-1.420645,9.628392,False,-1.0484057261338806,9.449943873027147,6
5095,99,39.65100000000007,1.0,"[-0.0421788, 0.127683, 0.7981781]","[-0.0106174, 0.1817831, 1.067278]",0.06612753,10.66608,-0.5699679,9.666092,False,0.16823922829108207,9.670265438710471,6
5096,99,39.667000000000144,1.0,"[-0.0434648, 0.1291311, 0.7979195]","[-0.0027304, 0.1848849, 1.067439]",-0.1109666,10.55504,-0.1465549,9.826385,False,0.0012761128897705032,9.567534973228176,6
5097,99,39.68299999999999,1.0,"[-0.0257024, 0.1350523, 0.7861129]","[0.0039282, 0.1869898, 1.067853]",0.4869093,10.71067,0.2107678,9.932256,False,0.5662998796281029,9.703823819128168,6
5098,99,39.700000000000045,1.0,"[-0.0260019, 0.1349567, 0.7862819]","[0.012044, 0.1884988, 1.068687]",0.3378895,10.78335,0.6456898,10.00314,False,0.4247817863385446,9.776895076782907,6
5099,99,39.7170000000001,1.0,"[-0.013915, 0.1528156, 0.8521455]","[0.0143858, 0.1874423, 1.068847]",1.269544,10.64583,0.7711087,9.946741,False,1.3075846243286955,9.6243376557978,6
5100,99,39.733000000000175,1.0,"[-0.0181587, 0.1565067, 0.8521391]","[0.0190236, 0.182399, 1.070156]",1.239748,10.69138,1.018412,9.672636,False,1.279097498551588,9.66873333056281,6
5101,99,39.75,1.0,"[0.0008477, 0.1383387, 0.7345203]","[0.0270979, 0.1744058, 1.071208]",2.0384,10.02791,1.449076,9.247318,False,2.0392325947727894,9.014052416659151,6
5102,99,39.76700000000005,1.0,"[-0.0014227, 0.1368823, 0.7346116]","[0.0359202, 0.1733556, 1.071714]",1.99968,9.980255,1.919641,9.188322,False,2.002871648060329,8.969143155426027,6
5103,99,39.784000000000106,1.0,"[0.0070982, 0.1579816, 0.8352417]","[0.0427943, 0.1710171, 1.07226]",2.832407,9.82324,2.28548,9.061903,False,2.7921443242079373,8.800042410757056,6
5104,99,39.80000000000018,1.0,"[0.0049237, 0.1590133, 0.8348952]","[0.0508827, 0.1686637, 1.07176]",2.847828,9.79884,2.718122,8.943331,False,2.806892997656571,8.776272636739602,6
5105,99,39.81700000000001,1.0,"[0.0155796, 0.1321468, 0.7030095]","[0.0549732, 0.1669604, 1.070563]",3.620042,9.483121,2.939547,8.8642,False,3.539858315141159,8.456105956874378,6
5106,99,39.833000000000084,1.0,"[0.0152218, 0.1327944, 0.7033748]","[0.0618157, 0.1613853, 1.070879]",3.685142,9.589337,3.303689,8.570191,False,3.6008313017100972,8.556668663014177,6
5107,99,39.850000000000136,1.0,"[0.0261319, 0.1298303, 0.7342123]","[0.0710341, 0.1608017, 1.068877]",4.713844,9.79004,3.802099,8.555408,False,4.573421263452996,8.726758660250706,6
5108,99,39.86699999999996,1.0,"[0.0256655, 0.1293534, 0.7350807]","[0.0780348, 0.1558978, 1.069231]",4.575368,9.907912,4.17417,8.295483,False,4.441606137743873,8.842994098404034,6
5109,99,39.884000000000015,1.0,"[0.0356351, 0.1247119, 0.7202626]","[0.0829778, 0.1559153, 1.067802]",4.923469,9.291829,4.443467,8.307348,False,4.774932814099877,8.243732022621684,6
5110,99,39.90000000000009,1.0,"[0.0358547, 0.1244837, 0.7207707]","[0.0889535, 0.1548892, 1.06628]",4.914224,9.125407,4.768805,8.265044,False,4.767206124673186,8.084126570436826,6
5111,99,39.917000000000144,1.0,"[0.0466797, 0.1232476, 0.7378337]","[0.0942942, 0.1541128, 1.064663]",5.539827,8.698007,5.061317,8.236506,False,5.362069293816528,7.6599430828577635,6
