frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
76,99,1.2759000000000071,0.52,"[-0.1925006, 0.0656059, 0.5347698]","[-0.2574, 0.0026, 0.9078001]",-19.85685,6.710343,-15.83029,0.1640983,False,-18.64288374400624,6.114471747160674,8
77,99,1.292900000000003,0.52,"[-0.1930412, 0.0657742, 0.5349134]","[-0.2574, 0.0026, 0.9078]",-20.06935,6.824228,-15.8303,0.1640994,False,-18.8485829801661,6.1887997309657266,8
78,99,1.3094000000000108,0.52,"[-0.1925751, 0.0657406, 0.5348291]","[-0.2574, 0.0026, 0.9078001]",-20.14642,6.849716,-15.83029,0.164097,False,-18.922674923976018,6.201846596393311,8
79,99,1.330900000000014,0.52,"[-0.1922376, 0.0642747, 0.5349619]","[-0.2574, 0.0026, 0.9078001]",-20.01374,6.866199,-15.83029,0.1640976,False,-18.7970740862566,6.232475343338259,8
80,99,1.342800000000011,0.52,"[-0.1922693, 0.0641911, 0.534752]","[-0.2574, 0.0026, 0.9078001]",-19.98738,6.822748,-15.83029,0.164098,False,-18.77060927866126,6.197464173628077,8
81,99,1.359499999999997,0.52,"[-0.1923752, 0.0636933, 0.5349337]","[-0.2574, 0.0026, 0.9078001]",-20.02715,6.863301,-15.83029,0.1640981,False,-18.809728745130702,6.228296065846838,8
82,99,1.376100000000008,0.52,"[-0.1922967, 0.0636279, 0.5348033]","[-0.2574, 0.0026, 0.9078001]",-20.02658,6.862545,-15.83029,0.1640983,False,-18.809162416012427,6.227700449715507,8
83,99,1.3927000000000191,0.52,"[-0.1928354, 0.0632629, 0.5348725]","[-0.2574001, 0.0026, 0.9078002]",-19.90642,6.688038,-15.83029,0.1640985,False,-18.689286691349565,6.088827164693578,8
84,99,1.4093000000000018,0.52,"[-0.1930502, 0.0628934, 0.5345528]","[-0.2574, 0.0026, 0.9078001]",-19.93358,6.722212,-15.83029,0.1640984,False,-18.71621198339598,6.1155817470304825,8
85,99,1.426099999999991,0.52,"[-0.195341, 0.0639861, 0.5346805]","[-0.2573998, 0.0026, 0.9077999]",-19.96372,6.593062,-15.83029,0.1640987,False,-18.74068786579805,5.99832703899893,8
86,99,1.4429000000000087,0.52,"[-0.19615, 0.0642252, 0.5346624]","[-0.2573999, 0.0026, 0.9077998]",-19.994,6.604026,-15.83029,0.164099,False,-18.76982854536307,6.004288588643673,8
87,99,1.4593000000000131,0.52,"[-0.1947605, 0.0643859, 0.534701]","[-0.2573999, 0.0026, 0.9078001]",-19.95734,6.503201,-15.83029,0.1640976,False,-18.731716264242007,5.920068052720532,8
88,99,1.4761000000000024,0.52,"[-0.1944445, 0.0639623, 0.5345983]","[-0.2573999, 0.0026, 0.9078]",-19.9603,6.482037,-15.83029,0.1640982,False,-18.73384571944247,5.9010939743061,8
89,99,1.4926000000000101,0.52,"[-0.1949264, 0.0643664, 0.5347673]","[-0.2574002, 0.0026, 0.9078003]",-20.01737,6.527001,-15.8303,0.164098,False,-18.789554318120437,5.933702055143748,8
90,99,1.5091999999999928,0.52,"[-0.1948573, 0.0643384, 0.5345941]","[-0.2574, 0.0026, 0.9078003]",-19.98421,6.572454,-15.83029,0.1640981,False,-18.759500423473103,5.977710629693524,8
91,99,1.5260000000000105,0.52,"[-0.19362, 0.0626976, 0.5346822]","[-0.2574, 0.0026, 0.9078002]",-20.25452,6.587337,-15.83029,0.1640976,False,-19.016955459296124,5.957935526954862,8
92,99,1.542599999999993,0.52,"[-0.1938101, 0.0629895, 0.5344158]","[-0.2574, 0.0026, 0.9078002]",-20.23576,6.60328,-15.83029,0.1640977,False,-18.999636668349417,5.974238630252367,8
93,99,1.5593000000000075,0.52,"[-0.194234, 0.0618021, 0.5347068]","[-0.2573999, 0.0026, 0.9078]",-19.97056,6.475816,-15.83029,0.1640978,False,-18.743398314611966,5.894375032308147,8
94,99,1.5759999999999934,0.52,"[-0.1944458, 0.0618714, 0.5344098]","[-0.2574001, 0.0026, 0.9078001]",-19.95633,6.471271,-15.8303,0.1640983,False,-18.72972338339653,5.8921077288930155,8
