frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
97,99,1.6247000000000753,1.0,"[-0.0689907, 0.0086072, 0.6388087]","[-0.2222, 0.1987, 0.8645001]",-9.686567,-0.2339931,-14.41455,12.94427,False,-10.464630832041736,-0.35890043721058085,8
98,99,1.6417000000000144,1.0,"[-0.0693844, 0.0084567, 0.6391121]","[-0.2222001, 0.1987, 0.8644999]",-9.799847,-0.2145882,-14.41457,12.94427,False,-10.577326278083637,-0.33962771545857184,8
99,99,1.6580999999999904,1.0,"[-0.08306, 0.0067974, 0.6048608]","[-0.2222, 0.1987, 0.8645]",-9.883078,-0.2146048,-14.41456,12.94427,False,-10.660424796495137,-0.33933382733415685,8
100,99,1.675100000000043,1.0,"[-0.0842408, 0.0043137, 0.6048296]","[-0.2221999, 0.1987, 0.8645002]",-9.963533,-0.3544398,-14.41455,12.94427,False,-10.743661050984658,-0.4748760909020642,8
101,99,1.691500000000019,1.0,"[-0.0940084, -0.0090241, 0.6209021]","[-0.2222, 0.1987, 0.8645002]",-10.27558,-0.7090347,-14.41456,12.94426,False,-11.062588381256825,-0.8181830514646292,8
102,99,1.7085000000000719,1.0,"[-0.0947591, -0.0097387, 0.6201975]","[-0.2222001, 0.1987, 0.8645001]",-10.33137,-0.824205,-14.41456,12.94427,False,-11.120685781378567,-0.9298567993481538,8
103,99,1.7250999999999976,1.0,"[-0.1029374, -0.0098923, 0.6353]","[-0.2222, 0.1987, 0.8645002]",-10.34944,-0.7710564,-14.41455,12.94427,False,-11.137621041133272,-0.8781585795580047,8
104,99,1.741800000000012,1.0,"[-0.1029615, -0.0075065, 0.6357209]","[-0.2222, 0.1987, 0.8645002]",-10.38169,-0.8572183,-14.41455,12.94427,False,-11.171612408907059,-0.9617399580667196,8
105,99,1.7587000000000899,1.0,"[-0.1004191, -0.0024026, 0.5883062]","[-0.2221999, 0.1987, 0.8645]",-10.23406,-1.115275,-14.41455,12.94426,False,-11.029587587766065,-1.212977596661506,8
106,99,1.7751000000000658,1.0,"[-0.101653, -0.0022042, 0.5885177]","[-0.2222001, 0.1987, 0.8645003]",-10.31839,-1.150442,-14.41456,12.94426,False,-11.114514752934456,-1.2468262768232596,8
