frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
65,99,1.0883999999999787,1.0,"[-0.0293721, 0.3371482, 2.279305]","[-0.1695492, 0.883227, 6.103143]",-0.7382969,8.414016,-1.591304,8.234492,False,-1.3506955444008324,8.00883019098797,0
66,99,1.1055999999999813,1.0,"[-0.0353696, 0.3400285, 2.274725]","[-0.1738419, 0.8762061, 6.104201]",-0.8908181,8.501689,-1.631289,8.168525,False,-1.5011490606921964,8.094567744512581,0
67,99,1.1218000000000075,1.0,"[-0.0353461, 0.339514, 2.274912]","[-0.1753817, 0.8761361, 6.104166]",-0.8901532,8.488325,-1.64574,8.167927,False,-1.5007632965273014,8.081582884003064,0
68,99,1.1385999999999967,1.0,"[-0.0438937, 0.3817168, 2.581201]","[-0.1799861, 0.8765964, 6.104172]",-0.9742282,8.412127,-1.68892,8.172152,False,-1.5862896313166281,8.007873915889046,0
69,99,1.155300000000011,1.0,"[-0.0443488, 0.3814459, 2.581434]","[-0.1847719, 0.8790972, 6.103641]",-0.9842388,8.405491,-1.733952,8.195854,False,-1.5964223357728038,8.00146469728534,0
70,99,1.1725000000000136,1.0,"[-0.0352235, 0.3017905, 2.075461]","[-0.1876907, 0.8771771, 6.104132]",-0.9722964,8.273333,-1.761184,8.177546,False,-1.5872489046935065,7.873036056342367,0
71,99,1.1884000000000015,1.0,"[-0.0363028, 0.3023753, 2.075561]","[-0.1921524, 0.8779261, 6.103836]",-1.002036,8.288746,-1.80311,8.184826,False,-1.6166203339445124,7.888119702367216,0
72,99,1.2054000000000542,1.0,"[-0.035608, 0.2830762, 1.91933]","[-0.1947868, 0.876052, 6.104294]",-1.062848,8.389897,-1.827676,8.166984,False,-1.6752305606390578,7.986608791268826,0
73,99,1.221900000000005,1.0,"[-0.0357551, 0.2825037, 1.919576]","[-0.1941667, 0.8735708, 6.104548]",-1.0671,8.37211,-1.821786,8.14383,False,-1.6798458823388978,7.969345546048269,0
74,99,1.2391999999999825,1.0,"[-0.0404592, 0.3319923, 2.279104]","[-0.1953213, 0.8705909, 6.105055]",-1.01702,8.287865,-1.83246,8.115756,False,-1.6315987528481766,7.887319671339481,0
75,99,1.2550999999999704,1.0,"[-0.0413947, 0.3326245, 2.279158]","[-0.2014528, 0.8718576, 6.104609]",-1.040508,8.303229,-1.890081,8.127994,False,-1.654729578505393,7.9023324309804925,0
76,99,1.2720000000000482,1.0,"[-0.0432324, 0.3257798, 2.244971]","[-0.2008247, 0.8713287, 6.10489]",-1.103233,8.256862,-1.884106,8.122759,False,-1.718319269508685,7.85752309965184,0
77,99,1.288499999999999,1.0,"[-0.0453377, 0.3246061, 2.245291]","[-0.1996875, 0.8694139, 6.105032]",-1.156779,8.226363,-1.873402,8.104959,False,-1.7724144317978316,7.828094459791582,0
78,99,1.3057000000000016,1.0,"[-0.0479652, 0.2775875, 1.92226]","[-0.2002422, 0.8690577, 6.10518]",-1.429376,8.217099,-1.878556,8.101489,False,-2.0447691616550085,7.820110352026837,0
79,99,1.3225999999999658,1.0,"[-0.0474352, 0.2763278, 1.922456]","[-0.1986069, 0.8663977, 6.105464]",-1.413446,8.179494,-1.863138,8.07665,False,-2.0296470594115954,7.783519847486739,0
80,99,1.3396000000000186,1.0,"[-0.0473324, 0.2950306, 2.016223]","[-0.199377, 0.8689159, 6.105242]",-1.344815,8.324913,-1.870426,8.100104,False,-1.9580997447333688,7.924530698351735,0
81,99,1.360900000000015,1.0,"[-0.0485469, 0.2966544, 2.016453]","[-0.2018024, 0.8626832, 6.105901]",-1.379152,8.369146,-1.892959,8.041909,False,-1.9914615577976538,7.9676284982025924,0
82,99,1.3736000000000104,1.0,"[-0.0450973, 0.2759017, 1.894843]","[-0.1971302, 0.8613609, 6.106261]",-1.363382,8.284428,-1.849054,8.029276,False,-1.9774795156011988,7.885270926198166,0
83,99,1.3893000000000484,1.0,"[-0.0463779, 0.2746047, 1.895067]","[-0.198738, 0.8619372, 6.106081]",-1.401917,8.245057,-1.864179,8.03481,False,-2.0167722400328483,7.847167718859281,0
84,99,1.4062999999999874,1.0,"[-0.0537365, 0.3370191, 2.329923]","[-0.1944125, 0.8638575, 6.106062]",-1.321216,8.230645,-1.823639,8.052503,False,-1.936499910695131,7.832866670622248,0
85,99,1.422800000000052,1.0,"[-0.0542561, 0.3373054, 2.329976]","[-0.1939067, 0.858847, 6.106576]",-1.333955,8.237353,-1.818745,8.005738,False,-1.9490790023651072,7.839430569646239,0
86,99,1.4396000000000413,1.0,"[-0.0493273, 0.3393784, 2.350588]","[-0.1931038, 0.8548049, 6.107263]",-1.202181,8.215604,-1.811015,7.967661,False,-1.8179678460364843,7.817811799505677,0
87,99,1.4564000000000306,1.0,"[-0.0498548, 0.3392362, 2.350757]","[-0.1968505, 0.8526214, 6.107285]",-1.214946,8.211627,-1.846124,7.947541,False,-1.8307952269910728,7.813995911186518,0
88,99,1.4732999999999947,1.0,"[-0.0604135, 0.4149286, 2.885215]","[-0.1908166, 0.8534114, 6.107516]",-1.199542,8.183713,-1.789505,7.954514,False,-1.815996637435841,7.786821634242362,0
89,99,1.489400000000046,1.0,"[-0.0617994, 0.413301, 2.885622]","[-0.1888844, 0.8531725, 6.107426]",-1.226877,8.150908,-1.771423,7.95243,False,-1.8439706120976955,7.7550552141845435,0
90,99,1.5063000000000102,1.0,"[-0.0512856, 0.3557664, 2.498781]","[-0.1935394, 0.856347, 6.10685]",-1.175788,8.103086,-1.81522,7.982382,False,-1.7939582122816105,7.7084085032242555,0
91,99,1.5226999999999862,1.0,"[-0.0494888, 0.3537811, 2.499169]","[-0.1877162, 0.8626318, 6.106008]",-1.134427,8.057227,-1.760882,8.041296,False,-1.7536174421012651,7.6637049720650925,0
92,99,1.5398999999999887,1.0,"[-0.0622876, 0.4477692, 3.187002]","[-0.1918444, 0.8688302, 6.105036]",-1.119661,7.997626,-1.799868,8.099585,False,-1.7401151694540649,7.605750910513494,0
93,99,1.5561999999999898,1.0,"[-0.0610795, 0.4491647, 3.186998]","[-0.1912911, 0.8736401, 6.104249]",-1.097951,8.022235,-1.794911,8.14486,False,-1.7179277582414365,7.629576323356975,0
94,99,1.573099999999954,1.0,"[-0.0531275, 0.3433337, 2.432029]","[-0.1901127, 0.8747848, 6.104305]",-1.251424,8.035443,-1.783845,8.155316,False,-1.8708810044572686,7.642978809462721,0
95,99,1.589399999999955,1.0,"[-0.0527018, 0.3415927, 2.432368]","[-0.1943372, 0.8764352, 6.103875]",-1.241225,7.994123,-1.823587,8.171062,False,-1.8615580569847272,7.602800735211419,0
96,99,1.6077000000000226,1.0,"[-0.0501335, 0.3256331, 2.278952]","[-0.1995591, 0.8751436, 6.103954]",-1.260218,8.13179,-1.872528,8.159079,False,-1.8776562062476518,7.736607325426788,0
97,99,1.6227999999999838,1.0,"[-0.0489128, 0.3244276, 2.279229]","[-0.2028287, 0.8820859, 6.102847]",-1.229391,8.101115,-1.90353,8.224392,False,-1.8475166801965832,7.706693443579998,0
98,99,1.639699999999948,1.0,"[-0.0522294, 0.3759023, 2.618852]","[-0.2082039, 0.8812516, 6.102961]",-1.142535,8.168276,-1.953901,8.216568,False,-1.7594018231702502,7.7716131094869985,0
99,99,1.6562999999999874,1.0,"[-0.0531031, 0.3733724, 2.619284]","[-0.2073823, 0.884811, 6.102365]",-1.16145,8.112715,-1.946387,8.250094,False,-1.7794427362655818,7.717709136679747,0
100,99,1.6731999999999516,1.0,"[-0.0562439, 0.3949798, 2.713455]","[-0.2177162, 0.8797123, 6.102888]",-1.187444,8.282001,-2.04312,8.202508,False,-1.8018727925916125,7.882257906591875,0
101,99,1.6896000000000413,1.0,"[-0.0579618, 0.394842, 2.713517]","[-0.2186735, 0.8799175, 6.102768]",-1.223675,8.278965,-2.052137,8.204555,False,-1.8381091444490467,7.879443552345465,0
102,99,1.7065000000000055,1.0,"[-0.0600462, 0.3345397, 2.295878]","[-0.2202984, 0.879573, 6.102986]",-1.498168,8.290407,-2.067298,8.201097,False,-2.111926003299595,7.891581235937202,0
103,99,1.7229999999999563,1.0,"[-0.0607187, 0.3350475, 2.295892]","[-0.2222898, 0.878046, 6.103021]",-1.514929,8.302765,-2.085957,8.187007,False,-2.128403112554265,7.90364877714688,0
104,99,1.740199999999959,1.0,"[-0.0733396, 0.4246508, 2.921851]","[-0.2239669, 0.8769102, 6.103324]",-1.437845,8.269255,-2.101576,8.176158,False,-2.052139397258971,7.870808554774164,0
105,99,1.7562000000000353,1.0,"[-0.0727969, 0.4242263, 2.922027]","[-0.2205822, 0.8805645, 6.102853]",-1.427124,8.260611,-2.070004,8.210391,False,-2.0416153688940213,7.862371455783621,0
106,99,1.7732999999999493,1.0,"[-0.0666648, 0.4027303, 2.756829]","[-0.2218224, 0.8795537, 6.102998]",-1.38524,8.311242,-2.081583,8.200903,False,-1.998744693844756,7.911400653715515,0
107,99,1.789700000000039,1.0,"[-0.0686049, 0.4018098, 2.757017]","[-0.2160474, 0.8815404, 6.102791]",-1.42544,8.291952,-2.027505,8.219451,False,-2.039281920760841,7.892811224522247,0
108,99,1.8071999999999662,1.0,"[-0.0717513, 0.4396715, 2.995953]","[-0.2177544, 0.8796286, 6.103002]",-1.371938,8.348853,-2.04344,8.201588,False,-1.9846813221143091,7.947888105228743,0
109,99,1.8229000000000042,1.0,"[-0.0722214, 0.4379373, 2.996274]","[-0.2130406, 0.8840506, 6.102476]",-1.380775,8.315507,-1.999414,8.242954,False,-1.9941980744242114,7.915527233411393,0
110,99,1.8401000000000067,1.0,"[-0.0627705, 0.3695986, 2.488689]","[-0.2099163, 0.8830934, 6.102814]",-1.444825,8.447331,-1.970006,8.233701,False,-2.055402897621006,8.043825499330248,0
111,99,1.8623999999999796,1.0,"[-0.0641651, 0.3690196, 2.489147]","[-0.2050453, 0.8876799, 6.102277]",-1.47664,8.43276,-1.924496,8.276592,False,-2.087470314263515,8.029789084629869,0
112,99,1.8745999999999867,1.0,"[-0.0584638, 0.3271011, 2.212059]","[-0.2020186, 0.8839695, 6.102994]",-1.513951,8.411474,-1.895887,8.241517,False,-2.1251646839508185,8.009249891486746,0
113,99,1.8908999999999878,1.0,"[-0.0584748, 0.3281582, 2.211967]","[-0.2007783, 0.8848627, 6.102792]",-1.514299,8.438613,-1.884318,8.25,False,-2.1249474271351843,8.035615219231003,0
114,99,1.9075000000000273,1.0,"[-0.0645999, 0.4191864, 2.813171]","[-0.2004831, 0.8842196, 6.103309]",-1.315473,8.475199,-1.881391,8.243398,False,-1.9256774580749874,8.070415910899625,0
115,99,1.9247000000000298,1.0,"[-0.0659663, 0.4175038, 2.813451]","[-0.1995386, 0.8868705, 6.102913]",-1.343155,8.440845,-1.872655,8.268299,False,-1.9540301101654276,8.037146015840115,0
116,99,1.9414000000000442,1.0,"[-0.0528875, 0.3688005, 2.498669]","[-0.1976792, 0.8860189, 6.103358]",-1.212557,8.396165,-1.855081,8.259875,False,-1.8245702195259366,7.993255432803378,0
117,99,1.9577000000000453,1.0,"[-0.0529634, 0.3699338, 2.498686]","[-0.2001689, 0.8840324, 6.103627]",-1.214288,8.421538,-1.878346,8.241253,False,-1.8257705020844803,8.01791034092943,0
118,99,1.9746000000000095,1.0,"[-0.0589908, 0.4318366, 2.894404]","[-0.2022302, 0.8851104, 6.103572]",-1.167583,8.485767,-1.897692,8.251237,False,-1.77780357704574,8.080131283808546,0
119,99,1.9909999999999854,1.0,"[-0.061127, 0.4321364, 2.894493]","[-0.1990913, 0.8868577, 6.103518]",-1.209813,8.491316,-1.868275,8.267373,False,-1.8198507206880823,8.085679125091346,0
120,99,2.008000000000038,1.0,"[-0.0555059, 0.4070933, 2.733149]","[-0.2022254, 0.8833507, 6.103961]",-1.163427,8.47173,-1.897526,8.234541,False,-1.7739462878842533,8.066479637718132,0
121,99,2.0241999999999507,1.0,"[-0.0554987, 0.4065503, 2.733386]","[-0.2032314, 0.8812565, 6.104144]",-1.163175,8.45987,-1.906902,8.215042,False,-1.7739414699273603,8.054957367641421,0
122,99,2.0410000000000537,1.0,"[-0.0692364, 0.4390985, 2.96992]","[-0.2092509, 0.8749663, 6.104855]",-1.335469,8.410172,-1.96311,8.15626,False,-1.946994612153922,8.007320271165044,0
123,99,2.057900000000018,1.0,"[-0.0688659, 0.4383891, 2.970068]","[-0.2120987, 0.8781968, 6.104317]",-1.328258,8.396367,-1.989981,8.186679,False,-1.9400823710198476,7.993882621101677,0
124,99,2.074700000000007,1.0,"[-0.0670136, 0.3976627, 2.747457]","[-0.2152457, 0.8794547, 6.104176]",-1.397232,8.235709,-2.019529,8.198433,False,-2.012289227567769,7.8380692055102985,0
125,99,2.091000000000008,1.0,"[-0.0661925, 0.3954948, 2.747778]","[-0.2158316, 0.8821391, 6.103612]",-1.379957,8.190477,-2.025209,8.223865,False,-1.995982972474954,7.794064484200377,0
126,99,2.1078999999999724,1.0,"[-0.0778399, 0.4787977, 3.281132]","[-0.2197342, 0.885312, 6.103211]",-1.359001,8.302261,-2.061932,8.253572,False,-1.9727344426139914,7.902578377372573,0
127,99,2.1246999999999616,1.0,"[-0.0778094, 0.4781913, 3.281277]","[-0.2207167, 0.8888651, 6.102606]",-1.358408,8.291533,-2.071349,8.287048,False,-1.9723656144837454,7.892154512301064,0
128,99,2.1417000000000144,1.0,"[-0.0669794, 0.3940507, 2.690498]","[-0.224356, 0.8893976, 6.102597]",-1.426072,8.332306,-2.105475,8.291957,False,-2.039073236336523,7.932015248794959,0
