frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
86,99,1.4359000000000037,1.0,"[0.003777, -0.1078509, 1.087261]","[-0.2572254, 0.1595969, 0.9906224]",0.1990359,-5.664928,-14.55599,9.152146,False,-0.18035607286114114,-6.2498659360107265,0
87,99,1.4528000000000247,1.0,"[0.0014181, -0.1122669, 1.122996]","[-0.2569075, 0.1596908, 0.9905173]",0.07235166,-5.70894,-14.54024,9.158395,False,-0.2908047607902449,-6.285450728469822,0
88,99,1.4692999999999756,1.0,"[0.0006767, -0.1125871, 1.123146]","[-0.2571271, 0.1593425, 0.9905902]",0.03452316,-5.724356,-14.55112,9.138098,False,-0.3237766443362352,-6.298377309090776,0
89,99,1.4861999999999966,1.0,"[0.002023, -0.1144357, 1.151257]","[-0.2570335, 0.1592127, 0.9902943]",0.1006789,-5.676589,-14.5502,9.133462,False,-0.2661930633379936,-6.254716968144214,0
90,99,1.5025999999999726,1.0,"[0.0025445, -0.1143856, 1.151584]","[-0.2574318, 0.1592509, 0.9904031]",0.1265963,-5.672523,-14.57026,9.134627,False,-0.24357848712978733,-6.252433630032291,0
91,99,1.5194000000000187,1.0,"[0.0029009, -0.115303, 1.150492]","[-0.2569569, 0.1587119, 0.9904621]",0.1444692,-5.72311,-14.54369,9.103698,False,-0.22778118332916397,-6.3048835721327485,0
92,99,1.5360999999999763,1.0,"[0.0023735, -0.1151788, 1.150443]","[-0.2574439, 0.1591121, 0.9904639]",0.1182094,-5.717225,-14.57006,9.126249,False,-0.2507323892924704,-6.297073631280952,0
93,99,1.5527999999999906,1.0,"[0.0042093, -0.1055996, 1.080029]","[-0.2575237, 0.1594457, 0.9902163]",0.2233028,-5.58433,-14.57787,9.147312,False,-0.159472286964518,-6.170025779996177,0
94,99,1.5693999999999733,1.0,"[0.0037057, -0.1057496, 1.080359]","[-0.2571787, 0.1592359, 0.9905018]",0.1965284,-5.59052,-14.55516,9.132888,False,-0.18282712036704188,-6.174397781940469,0
95,99,1.5862000000000194,1.0,"[0.0024169, -0.112387, 1.132203]","[-0.2572148, 0.1592766, 0.9902862]",0.1223107,-5.668839,-14.56015,9.137137,False,-0.24733443216505668,-6.248403158545665,0
96,99,1.602800000000002,1.0,"[0.0019015, -0.1124234, 1.132537]","[-0.257085, 0.1591389, 0.990392]",0.09619918,-5.669003,-14.55162,9.128417,False,-0.2701332732269451,-6.246724477437443,0
97,99,1.6195999999999913,1.0,"[0.0019553, -0.106229, 1.074286]","[-0.25717, 0.1591702, 0.9902034]",0.1042859,-5.647238,-14.55888,9.131887,False,-0.2631546676204884,-6.225272467913003,0
98,99,1.636099999999999,1.0,"[0.001944, -0.1058073, 1.074701]","[-0.2569849, 0.1587316, 0.9904982]",0.1036384,-5.622808,-14.5447,9.104484,False,-0.26381249511530247,-6.20050681038528,0
99,99,1.6528999999999883,1.0,"[-0.046645, -0.0873608, 1.37532]","[-0.2570546, 0.1581907, 0.9903867]",-1.942483,-3.634564,-14.55005,9.074982,False,-2.0579228745037286,-4.044121343912301,0
100,99,1.6698000000000093,1.0,"[-0.047223, -0.0868557, 1.375552]","[-0.2571318, 0.1577961, 0.9905314]",-1.966205,-3.613,-14.5522,9.051415,False,-2.078717521138673,-4.0206256182542575,0
101,99,1.6861999999999853,1.0,"[-0.0468522, -0.0873283, 1.375265]","[-0.2569322, 0.157994, 0.9902903]",-1.951184,-3.633362,-14.54477,9.064751,False,-2.0655247644272863,-4.042290404405733,0
102,99,1.7028999999999996,0.6,"[0.018843, -0.1403609, 1.32639]","[-0.2576017, 0.1585117, 0.9903083]",0.8139031,-6.040658,-14.5808,9.093794,False,0.3579416453483014,-6.6734915934482775,0
103,99,1.7194999999999823,0.6,"[0.0188762, -0.140679, 1.32648]","[-0.2570156, 0.1586026, 0.9902474]",0.8152816,-6.053838,-14.5499,9.099472,False,0.3591951738102871,-6.6869253860142255,0
104,99,1.7361999999999966,0.8,"[-0.1223093, 0.0642958, 0.6869658]","[-0.2576266, 0.1586442, 0.9901243]",-10.09532,5.346958,-14.58474,9.102935,False,-9.210622842276253,5.619936681184111,0
105,99,1.752999999999986,0.8,"[-0.1828578, 0.1031857, 0.9531661]","[-0.257023, 0.1584485, 0.9900905]",-10.85982,6.178537,-14.5525,9.092199,False,-9.88129873156135,6.5153916733535375,0
106,99,1.7694999999999936,0.8,"[-0.1827455, 0.1022682, 0.9535242]","[-0.2571691, 0.1584085, 0.9902331]",-10.84933,6.121735,-14.55842,9.088653,False,-9.8719243386682,6.457174535709498,0
107,99,1.786200000000008,0.8,"[-0.1821395, 0.1030785, 0.9531614]","[-0.2571727, 0.1584912, 0.990063]",-10.81823,6.172195,-14.56101,9.094855,False,-9.844960121492074,6.506036319548807,0
108,99,1.8063000000000216,0.8,"[-0.1800862, 0.1029256, 0.9313577]","[-0.2570868, 0.1587505, 0.9901058]",-10.94359,6.306248,-14.55575,9.109097,False,-9.95492644765131,6.650536108111158,0
109,99,1.8199999999999932,0.8,"[-0.1859079, 0.1075022, 0.9645683]","[-0.2576507, 0.1582148, 0.9898885]",-10.90924,6.359435,-14.58938,9.080833,False,-9.925134790221227,6.701927660137258,0
110,99,1.836500000000001,0.8,"[-0.1862198, 0.1072473, 0.9649613]","[-0.2574398, 0.1583941, 0.9901465]",-10.92276,6.341918,-14.57431,9.088619,False,-9.936873580444663,6.685157892124108,0
111,99,1.8530999999999835,0.8,"[-0.1732703, 0.1037421, 0.8986794]","[-0.2573181, 0.1586942, 0.9898278]",-10.91302,6.584985,-14.5722,9.108435,False,-9.929288944931427,6.930421339525953,0
112,99,1.8700000000000045,0.8,"[-0.1732158, 0.1038847, 0.8992374]","[-0.2575279, 0.1590369, 0.9902289]",-10.90307,6.5899,-14.57793,9.124142,False,-9.920619632168282,6.9346917570100945,0
113,99,1.8897999999999797,0.8,"[-0.1776325, 0.1047487, 0.9125479]","[-0.2579169, 0.1587456, 0.9900911]",-11.01519,6.548158,-14.60095,9.108953,False,-10.018360040133791,6.900375024048742,0
114,99,1.9073999999999955,0.8,"[-0.1778145, 0.1029015, 0.9131793]","[-0.2578233, 0.157469, 0.9907557]",-11.01877,6.429245,-14.5865,9.030951,False,-10.0210359026903,6.78030376730249,0
115,99,1.9196000000000026,0.8,"[-0.1775538, 0.1035264, 0.9130734]","[-0.257447, 0.1580742, 0.9907065]",-11.00425,6.468702,-14.56681,9.065528,False,-10.00850698977395,6.819203257232104,0
116,99,1.9365999999999985,0.8,"[-0.1820921, 0.1045909, 0.9340088]","[-0.2576585, 0.1582133, 0.9906456]",-11.03187,6.3894,-14.57913,9.073923,False,-10.032323463948423,6.740911358146008,0
