frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
88,99,1.4700000000000273,0.45,"[-0.114968, 0.076488, 0.810039]","[-0.1954456, 0.1100519, 1.203905]",-8.07798,5.394161,-9.221125,5.22303,False,-7.402580359932859,6.3889682487865755,0
89,99,1.4869999999998527,0.45,"[-0.1152813, 0.0776374, 0.8099869]","[-0.1954457, 0.1100518, 1.203905]",-8.100213,5.475088,-9.22113,5.22303,False,-7.426333867477879,6.457442139081579,0
90,99,1.502999999999929,0.45,"[-0.115525, 0.0772723, 0.8102368]","[-0.1954456, 0.1100519, 1.203905]",-8.114638,5.447822,-9.221125,5.22303,False,-7.439165315397926,6.431707274568552,0
91,99,1.5199999999999818,0.5,"[-0.116642, 0.0809856, 0.8111992]","[-0.1954455, 0.1100518, 1.203905]",-8.182456,5.701198,-9.221122,5.223031,False,-7.511832303641167,6.646311424984191,0
92,99,1.5359999999998308,0.5,"[-0.1175385, 0.0809712, 0.8108525]","[-0.1954457, 0.1100518, 1.203905]",-8.247958,5.702616,-9.221129,5.22303,False,-7.574148484051491,6.63959467601201,0
93,99,1.5529999999998836,0.5,"[-0.1149112, 0.0818327, 0.8117139]","[-0.1954457, 0.1100518, 1.203905]",-8.057602,5.756806,-9.221128,5.223029,False,-7.3949367725038115,6.710399945411126,0
94,99,1.5699999999999363,0.5,"[-0.1159145, 0.0809404, 0.8115039]","[-0.1954455, 0.1100518, 1.203905]",-8.129089,5.695912,-9.221125,5.223031,False,-7.460927314278916,6.648150778535502,0
95,99,1.5860000000000127,0.5,"[-0.118345, 0.0854888, 0.8119463]","[-0.1954457, 0.1100518, 1.203905]",-8.292736,6.010457,-9.221128,5.223029,False,-7.626673760639061,6.904903231981605,0
96,99,1.602999999999838,0.5,"[-0.1179318, 0.0857295, 0.8118823]","[-0.1954455, 0.1100519, 1.203905]",-8.264822,6.027723,-9.221122,5.22303,False,-7.600695391717748,6.923482910362731,0
97,99,1.6199999999998909,0.5,"[-0.1141565, 0.0864906, 0.8118447]","[-0.1954457, 0.1100518, 1.203905]",-8.004096,6.081117,-9.221129,5.22303,False,-7.354559790335081,7.002143855743361,0
98,99,1.6359999999999673,0.5,"[-0.1124659, 0.0857218, 0.8122607]","[-0.1954456, 0.1100518, 1.203905]",-7.883075,6.024397,-9.221128,5.223031,False,-7.237675127596667,6.966971455551082,0
99,99,1.65300000000002,0.5,"[-0.1164344, 0.0867186, 0.8124015]","[-0.1954456, 0.1100518, 1.203905]",-8.15616,6.09288,-9.221124,5.22303,False,-7.499501836583638,6.994001314654817,0
100,99,1.6709999999998217,0.5,"[-0.1157576, 0.087603, 0.8125289]","[-0.1954456, 0.1100519, 1.203905]",-8.10813,6.153586,-9.221127,5.22303,False,-7.455804912823339,7.0532331659167244,0
101,99,1.6859999999999218,0.5,"[-0.1130296, 0.0856044, 0.8126161]","[-0.1954457, 0.1100518, 1.203905]",-7.918662,6.013599,-9.221129,5.223029,False,-7.271157126971051,6.953147618293977,0
102,99,1.7029999999999745,0.5,"[-0.1132534, 0.0846887, 0.8125205]","[-0.1954457, 0.1100519, 1.203905]",-7.935061,5.950428,-9.221129,5.223031,False,-7.284703908645586,6.895593529084236,0
103,99,1.7229999999999563,0.5,"[-0.1165321, 0.0868085, 0.8162107]","[-0.1954457, 0.1100519, 1.203905]",-8.125328,6.070899,-9.221126,5.223029,False,-7.469480068509192,6.9784171899999095,0
104,99,1.740000000000009,0.5,"[-0.1157573, 0.0860758, 0.8163611]","[-0.1954455, 0.1100518, 1.203905]",-8.070552,6.018936,-9.221122,5.223031,False,-7.41572592189112,6.939374427263036,0
105,99,1.752999999999929,0.5,"[-0.1164612, 0.0855022, 0.8122442]","[-0.1954456, 0.1100519, 1.203905]",-8.159572,6.009205,-9.221123,5.22303,False,-7.5000391993413675,6.919992510672881,0
106,99,1.7690000000000055,0.5,"[-0.1147889, 0.0858709, 0.8126541]","[-0.1954456, 0.1100518, 1.203905]",-8.039948,6.031899,-9.221126,5.22303,False,-7.387051098055798,6.954496581995638,0
107,99,1.7859999999998308,0.5,"[-0.1143063, 0.0844534, 0.8126529]","[-0.1954456, 0.1100518, 1.203905]",-8.006593,5.933057,-9.221128,5.223031,False,-7.352144893787429,6.871618306413003,0
